frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,,192.0,178.0,18,191.812775153,178.239725063,552,232,False
38,,195.0,176.0,18,195.046496185,175.886450472,552,232,False
39,,196.0,176.0,18,196.058566979,175.912295956,552,232,False
40,,196.0,175.0,18,196.041638546,174.982975907,552,232,False
41,,197.0,175.0,18,196.998630994,174.97656816,552,232,False
42,,197.0,175.0,18,197.016517885,174.990448908,552,232,False
43,,197.0,174.0,18,197.006971352,174.014237359,552,232,False
44,,197.0,174.0,18,197.002637326,173.988321841,552,232,False
45,,197.0,174.0,18,197.000984838,173.994834569,552,232,False
46,,197.0,175.0,18,197.000367154,174.980199541,552,232,False
47,,197.0,175.0,18,197.000136848,175.009600972,552,232,False
48,,197.0,175.0,18,197.000051006,175.004391052,552,232,False
49,,197.0,176.0,18,197.000019011,175.983839173,552,232,False
50,,197.0,177.0,18,197.000007086,176.993124914,552,232,False
51,,198.0,177.0,18,197.982166313,177.015233119,552,232,False
52,,197.0,177.0,18,197.028172208,177.006529226,552,232,False
53,,178.0,148.0,18,178.333220382,148.519727797,552,232,False
54,,128.0,150.0,18,128.692566306,149.66553953,552,232,False
55,,119.0,165.0,18,118.55404005,164.618193522,552,232,False
56,,117.0,161.0,18,116.675235299,161.184279256,552,232,False
57,,122.0,180.0,18,121.746513565,179.674076897,552,232,False
58,,157.0,187.0,18,156.364093882,187.073675446,552,232,False
59,,183.0,182.0,18,182.897604906,182.250834917,552,232,False
60,,220.0,176.0,18,219.772078277,176.122015977,552,232,False
61,,239.0,181.0,18,239.227023112,180.850642735,552,232,False
62,,272.0,172.0,18,271.849835908,172.18471702,552,232,False
63,,299.0,158.0,18,299.03981413,158.16953214,552,232,False
64,,305.0,138.0,18,305.393985901,138.175023497,552,232,False
65,,301.0,118.0,18,301.343351958,118.070585877,552,232,False
66,,300.0,84.0,18,300.083867436,84.2762731425,552,232,False
67,,300.0,69.0,18,300.011311698,68.7760430973,552,232,False
68,,287.0,47.0,18,287.235133738,47.0257369439,552,232,False
69,,271.0,31.0,18,271.152197521,30.9078008007,552,232,False
70,,276.0,29.0,18,275.685252975,28.7110561041,552,232,False
71,,294.0,26.0,18,293.633039805,25.8979595641,552,232,False
72,,309.0,21.0,18,308.904790307,20.9979111631,552,232,False
73,,285.0,21.0,18,285.662119617,20.9117598856,552,232,False
74,,257.0,24.0,18,257.351511434,23.9094170915,552,232,False
75,,231.0,25.0,18,231.100352877,24.999150042,552,232,False
76,,204.0,37.0,18,204.053772107,36.8050585956,552,232,False
77,,213.0,60.0,18,212.378717238,59.7218289662,552,232,False
78,,232.0,76.0,18,231.559384468,76.0113408205,552,232,False
79,,239.0,95.0,18,239.03980747,94.9562221807,552,232,False
80,,257.0,109.0,18,256.828401204,109.070567703,552,232,False
81,,270.0,126.0,18,270.01630224,125.976950542,552,232,False
82,,284.0,137.0,18,283.992080605,137.096065376,552,232,False
83,,289.0,155.0,18,289.156905513,154.915959081,552,232,False
84,,291.0,159.0,18,291.119640055,159.212650007,552,232,False
85,,291.0,163.0,18,291.083191106,163.090933287,552,232,False
86,,291.0,165.0,18,291.03285378,165.070123611,552,232,False
87,,291.0,166.0,18,291.012333505,166.045706329,552,232,False
88,,291.0,168.0,18,291.004601117,168.000135655,552,232,False
89,,291.0,171.0,18,291.001715109,170.981405492,552,232,False
90,,291.0,173.0,18,291.000639257,173.010013608,552,232,False
91,,290.0,175.0,18,290.018074589,175.004543085,552,232,False
92,,290.0,177.0,18,289.989753908,177.001732081,552,232,False
93,,290.0,179.0,18,289.995368412,179.00064743,552,232,False
94,,290.0,181.0,18,289.998234844,181.000241396,552,232,False
95,,290.0,185.0,18,289.999340238,184.964417321,552,232,False
96,,306.0,186.0,18,305.714372766,186.038539655,552,232,False
97,,338.0,144.0,18,337.594504157,144.78380539,552,232,False
98,,356.0,121.0,18,356.084263566,120.99006774,552,232,False
99,,346.0,101.0,18,346.542088494,100.928333593,552,232,False
100,,325.0,77.0,18,325.422683042,77.0413816936,552,232,False
101,,316.0,52.0,18,315.95406319,52.0365185098,552,232,False
102,,308.0,40.0,18,307.955304895,39.7827482492,552,232,False
103,,283.0,20.0,18,283.285239474,20.0506696023,552,232,False
104,,262.0,29.0,18,262.049415174,28.5079316095,552,232,False
105,,239.0,46.0,18,239.051367592,45.6494562048,552,232,False
106,,236.0,85.0,18,235.663995753,84.468949131,552,232,False
107,,244.0,105.0,18,243.661570736,105.121798346,552,232,False
108,,252.0,131.0,18,251.863659741,130.953678814,552,232,False
109,,253.0,157.0,18,253.073549947,156.978346244,552,232,False
110,,267.0,182.0,18,266.801492484,182.009555598,552,232,False
111,,286.0,189.0,18,285.826020109,189.325458922,552,232,False
112,,303.0,182.0,18,302.966042503,182.386416549,552,232,False
113,,310.0,181.0,18,310.167184919,181.049692417,552,232,False
114,,312.0,179.0,18,312.160100348,179.031843236,552,232,False
115,,312.0,178.0,18,312.100024163,177.994669666,552,232,False
116,,312.0,177.0,18,312.039211603,176.997190253,552,232,False
117,,313.0,176.0,18,312.996870849,175.998913377,552,232,False
118,,313.0,175.0,18,313.015820908,174.999593114,552,232,False
119,,312.0,175.0,18,312.024545946,174.98201193,552,232,False
120,,312.0,175.0,18,311.992204785,174.992442007,552,232,False
121,,312.0,175.0,18,311.996283753,174.997142173,552,232,False
122,,312.0,175.0,18,311.998576095,174.998932889,552,232,False
123,,311.0,175.0,18,311.017303759,174.999602178,552,232,False
124,,311.0,175.0,18,310.989466519,174.999851721,552,232,False
125,,346.0,185.0,18,345.370989828,184.821581458,552,232,False
126,,379.0,182.0,18,378.771317455,182.156837341,552,232,False
127,,401.0,184.0,18,401.111241719,183.979961841,552,232,False
128,,432.0,166.0,18,431.890336886,166.345501693,552,232,False
129,,445.0,149.0,18,445.27294869,149.127828875,552,232,False
130,,467.0,132.0,18,466.956223187,132.047598564,552,232,False
131,,487.0,125.0,18,487.01239302,124.839375275,552,232,False
132,,512.0,123.0,18,511.916811317,122.842415369,552,232,False
133,,511.0,95.0,18,511.428536771,95.4003340365,552,232,False
134,,502.0,53.0,18,502.324404296,53.4208879755,552,232,False
135,,487.0,29.0,18,487.235809298,28.8488186512,552,232,False
136,,465.0,31.0,18,465.21824253,30.4651659817,552,232,False
137,,422.0,39.0,18,422.462143262,38.6707431812,552,232,False
138,,391.0,43.0,18,390.976435214,42.9424091032,552,232,False
139,,367.0,39.0,18,366.856992116,39.124342325,552,232,False
140,,336.0,56.0,18,336.065129715,55.6787590357,552,232,False
141,,315.0,75.0,18,314.851579092,74.8270050837,552,232,False
142,,287.0,99.0,18,287.061271173,98.8437915747,552,232,False
143,,262.0,113.0,18,261.974907145,113.115752225,552,232,False
144,,226.0,133.0,18,226.184553438,132.944450182,552,232,False
145,,204.0,150.0,18,203.828356697,150.028081777,552,232,False
146,,178.0,154.0,18,177.995865457,154.244673429,552,232,False
147,,143.0,150.0,18,143.161849568,150.245092154,552,232,False
148,,121.0,151.0,18,120.836270629,151.009532799,552,232,False
149,,95.0,150.0,18,94.9995987763,150.035310325,552,232,False
150,,79.0,141.0,18,78.8243883119,141.157371069,552,232,False
151,,58.0,137.0,18,58.0153317111,136.976374174,552,232,False
152,,68.0,128.0,18,67.4566541764,128.076438392,552,232,False
153,,81.0,117.0,18,80.7177023689,117.068241781,552,232,False
154,,89.0,107.0,18,88.9801468959,107.009500767,552,232,False
155,,98.0,97.0,18,97.9788491969,97.002778559,552,232,False
156,,111.0,81.0,18,110.920113394,81.1080170866,552,232,False
157,,123.0,70.0,18,122.984615636,69.9561975953,552,232,False
158,,138.0,60.0,18,137.941445692,59.9618150481,552,232,False
159,,155.0,48.0,18,154.939975535,48.0203944676,552,232,False
160,,169.0,41.0,18,169.029308862,40.9200767513,552,232,False
161,,188.0,30.0,18,187.924215419,30.0373681929,552,232,False
162,,205.0,22.0,18,205.003277139,21.9636325114,552,232,False
163,,219.0,18.0,18,219.056238969,17.912693088,552,232,False
164,,235.0,16.0,18,234.98792134,15.9282573017,552,232,False
165,,222.0,23.0,18,222.511170476,22.8108574288,552,232,False
166,,218.0,38.0,18,218.054671678,37.7790412329,552,232,False
167,,205.0,55.0,18,205.174402835,54.8747722299,552,232,False
168,,211.0,70.0,18,210.733483309,69.986946651,552,232,False
169,,211.0,96.0,18,210.99181822,95.8005441473,552,232,False
170,,215.0,119.0,18,214.929967354,118.969856573,552,232,False
171,,214.0,141.0,18,214.059873911,141.008716453,552,232,False
172,,211.0,171.0,18,211.062102977,170.86151291,552,232,False
173,,206.0,193.0,18,206.0607234,193.084291576,552,232,False
174,,183.0,192.0,18,183.345484674,192.44815618,552,232,False
175,,181.0,194.0,18,180.769654676,194.133468803,552,232,False
176,,184.0,195.0,18,183.807779752,195.065975899,552,232,False
177,,185.0,196.0,18,184.958939017,196.025366919,552,232,False
178,,184.0,196.0,18,184.021832123,196.027328136,552,232,False
179,,185.0,196.0,18,184.974241667,196.011040953,552,232,False
180,,184.0,196.0,18,184.024450057,196.004156065,552,232,False
181,,185.0,196.0,18,184.97506975,196.001550988,552,232,False
182,,185.0,197.0,18,185.006915302,196.982741843,552,232,False
183,,185.0,197.0,18,185.003353036,197.010550393,552,232,False
184,,186.0,196.0,18,185.983450517,196.022581333,552,232,False
185,,185.0,196.0,18,185.028652626,195.991472533,552,232,False
186,,185.0,196.0,18,184.994509302,195.996010832,552,232,False
187,,185.0,196.0,18,184.997179717,195.998474372,552,232,False
188,,185.0,196.0,18,184.998911806,195.999429518,552,232,False
189,,184.0,196.0,18,184.017428969,195.999787284,552,232,False
190,,185.0,195.0,18,184.971676863,195.017757041,552,232,False
191,,185.0,195.0,18,185.005613585,194.989635553,552,232,False
192,,184.0,196.0,18,184.020702416,195.977487972,552,232,False
193,,185.0,195.0,18,184.972934043,195.026389626,552,232,False
194,,184.0,196.0,18,184.023920259,195.975827573,552,232,False
195,,184.0,195.0,18,183.992706583,195.025035753,552,232,False
196,,184.0,195.0,18,183.996505955,194.993124117,552,232,False
197,,185.0,195.0,18,184.980824268,194.996661661,552,232,False
198,,185.0,195.0,18,185.009833903,194.998718634,552,232,False
199,,185.0,195.0,18,185.004477873,194.999520639,552,232,False
200,,184.0,195.0,18,184.019544188,194.99982125,552,232,False
201,,185.0,195.0,18,184.972467184,194.999933373,552,232,False
202,,184.0,195.0,18,184.02374457,194.999975167,552,232,False
203,,184.0,195.0,18,183.992641021,194.999990744,552,232,False
204,,184.0,195.0,18,183.996481515,194.99999655,552,232,False
205,,185.0,196.0,18,184.980815159,195.982162387,552,232,False
206,,185.0,195.0,18,185.009830508,195.028170744,552,232,False
207,,184.0,195.0,18,184.022312935,194.994329612,552,232,False
208,,185.0,195.0,18,184.973536166,194.99711274,552,232,False
209,,185.0,195.0,18,185.006308441,194.998886843,552,232,False
210,,185.0,195.0,18,185.003125161,194.999583337,552,232,False
211,,185.0,195.0,18,185.001201831,194.999844619,552,232,False
212,,185.0,195.0,18,185.000449713,194.999942083,552,232,False
213,,185.0,195.0,18,185.0001677,194.999978413,552,232,False
214,,184.0,195.0,18,184.017898836,194.999991954,552,232,False
215,,182.0,190.0,18,182.025361058,190.089178639,552,232,False
216,,155.0,175.0,18,155.456255051,175.215869318,552,232,False
217,,163.0,176.0,18,162.567163569,175.803816391,552,232,False
218,,183.0,166.0,18,182.59578795,166.109840263,552,232,False
219,,191.0,156.0,18,191.051756508,156.049694762,552,232,False
220,,194.0,150.0,18,194.118158553,149.94759569,552,232,False
221,,203.0,131.0,18,202.941752882,131.208946184,552,232,False
222,,204.0,130.0,18,204.116086091,129.76775739,552,232,False
223,,185.0,135.0,18,185.406587844,134.791580827,552,232,False
224,,164.0,135.0,18,164.20460093,135.005669052,552,232,False
225,,158.0,132.0,18,157.811252153,132.059610651,552,232,False
226,,145.0,121.0,18,145.041823201,121.167659983,552,232,False
227,,135.0,105.0,18,134.967447187,105.158631234,552,232,False
228,,124.0,91.0,18,124.003399605,91.0280525128,552,232,False
229,,108.0,77.0,18,108.091192034,77.0089686587,552,232,False
230,,119.0,92.0,18,118.556711191,91.4860180985,552,232,False
231,,144.0,120.0,18,143.562230718,119.551802184,552,232,False
232,,161.0,128.0,18,160.96648445,128.177395353,552,232,False
233,,186.0,152.0,18,185.851021926,151.797220201,552,232,False
234,,199.0,169.0,18,199.151977953,169.036407024,552,232,False
235,,218.0,180.0,18,217.959556689,180.12594653,552,232,False
236,,222.0,187.0,18,222.247824925,187.123665329,552,232,False
237,,220.0,190.0,18,220.211967161,190.121108868,552,232,False
238,,221.0,192.0,18,221.031217851,192.066565401,552,232,False
239,,222.0,194.0,18,222.009348589,194.025835302,552,232,False
240,,221.0,196.0,18,221.039047584,196.009678282,552,232,False
241,,221.0,196.0,18,220.998419187,196.039282247,552,232,False
242,,221.0,197.0,18,220.998638691,196.998511999,552,232,False
243,,220.0,196.0,18,220.017291997,196.034346195,552,232,False
244,,220.0,195.0,18,219.989460456,195.014471534,552,232,False
245,,219.0,195.0,18,219.013095281,194.987637362,552,232,False
246,,219.0,196.0,18,218.987859147,195.976706193,552,232,False
247,,219.0,196.0,18,218.994660345,196.008260145,552,232,False
248,,219.0,195.0,18,218.997970847,195.021725776,552,232,False
249,,219.0,195.0,18,218.999241838,194.991153561,552,232,False
250,,219.0,195.0,18,218.999717332,194.995891941,552,232,False
251,,219.0,195.0,18,218.999894641,194.99843006,552,232,False
252,,219.0,195.0,18,218.999960731,194.999413002,552,232,False
253,,219.0,195.0,18,218.999985364,194.999781128,552,232,False
254,,219.0,195.0,18,218.999994545,194.999918419,552,232,False
255,,219.0,195.0,18,218.999997967,194.999969593,552,232,False
256,,219.0,195.0,18,218.999999242,194.999988667,552,232,False
257,,219.0,195.0,18,218.999999718,194.999995776,552,232,False
258,,252.0,178.0,18,251.411401084,178.303215995,552,232,False
259,,270.0,184.0,18,270.01999762,183.717288222,552,232,False
260,,280.0,173.0,18,280.161599471,173.178909095,552,232,False
261,,294.0,170.0,18,293.996261965,169.937595794,552,232,False
262,,308.0,156.0,18,307.995545552,156.166763159,552,232,False
263,,330.0,131.0,18,329.855502643,131.267448319,552,232,False
264,,347.0,121.0,18,347.028489773,120.841961498,552,232,False
265,,354.0,98.0,18,354.192922534,98.1606356423,552,232,False
266,,378.0,82.0,18,377.777411791,81.9455231345,552,232,False
267,,397.0,81.0,18,396.99212659,80.7066785773,552,232,False
268,,416.0,77.0,18,416.000658833,76.931118333,552,232,False
269,,439.0,68.0,18,438.929072208,68.0654438227,552,232,False
270,,458.0,55.0,18,458.041503427,55.100097643,552,232,False
271,,469.0,33.0,18,469.161410826,33.2014577797,552,232,False
272,,483.0,24.0,18,483.013635369,23.851069552,552,232,False
273,,490.0,35.0,18,490.12770995,34.5770444385,552,232,False
274,,482.0,41.0,18,482.321012738,40.9139554077,552,232,False
275,,453.0,43.0,18,453.507293468,43.0427014731,552,232,False
276,,439.0,49.0,18,438.94008203,48.9481483861,552,232,False
277,,405.0,46.0,18,405.322478573,46.1379580553,552,232,False
278,,371.0,35.0,18,371.136693669,35.2016365419,552,232,False
279,,349.0,42.0,18,348.83770155,41.7612878054,552,232,False
280,,311.0,55.0,18,311.2146852,54.7889902886,552,232,False
281,,278.0,65.0,18,278.004003417,64.9690222865,552,232,False
282,,247.0,74.0,18,246.962181868,74.0085716557,552,232,False
283,,222.0,87.0,18,221.87700544,86.9328122032,552,232,False
284,,198.0,98.0,18,197.931110334,98.0072625677,552,232,False
285,,179.0,111.0,18,178.884039177,110.96858015,552,232,False
286,,175.0,112.0,18,174.684914131,112.200692134,552,232,False
287,,173.0,113.0,18,172.833879861,113.084965592,552,232,False
288,,172.0,114.0,18,171.917918429,114.032154405,552,232,False
289,,171.0,115.0,18,170.968441891,115.012007718,552,232,False
290,,170.0,115.0,18,169.988191626,115.022312902,552,232,False
291,,169.0,116.0,18,168.995596628,115.991333646,552,232,False
292,,169.0,116.0,18,168.980522362,116.013793535,552,232,False
293,,168.0,116.0,18,168.009723149,116.005955729,552,232,False
294,,168.0,116.0,18,167.986600351,116.002258777,552,232,False
295,,167.0,116.0,18,167.012027406,116.000843747,552,232,False
296,,167.0,117.0,18,166.987461044,116.982478239,552,232,False
297,,166.0,116.0,18,166.012348289,116.028288471,552,232,False
298,,165.0,116.0,18,165.005416974,115.994373491,552,232,False
299,,129.0,136.0,18,129.626329437,135.640402542,552,232,False
300,,119.0,124.0,18,118.799574504,124.419626782,552,232,False
301,,95.0,104.0,18,95.1542441324,104.325587135,552,232,False
302,,83.0,87.0,18,82.8544094448,87.075938738,552,232,False
303,,84.0,60.0,18,83.7041455099,60.2044935849,552,232,False
304,,84.0,39.0,18,83.8960054782,38.9776315212,552,232,False
305,,82.0,34.0,18,81.997212592,33.7015638231,552,232,False
306,,83.0,22.0,18,82.9471735962,21.9997398333,552,232,False
307,,82.0,22.0,18,82.0135051489,21.7911776558,552,232,False
308,,100.0,25.0,18,99.667731871,24.8586711545,552,232,False
309,,99.0,23.0,18,99.1989071921,23.0334675283,552,232,False
310,,95.0,18.0,18,95.1430899094,18.0701052232,552,232,False
311,,84.0,40.0,18,84.1814859041,39.5473064009,552,232,False
312,,81.0,61.0,18,80.9310847855,60.8261963661,552,232,False
313,,72.0,90.0,18,72.0747972221,89.7922871014,552,232,False
314,,61.0,116.0,18,61.0683593494,115.969251098,552,232,False
315,,67.0,133.0,18,66.7241982441,133.151299705,552,232,False
316,,70.0,164.0,18,69.9362956399,163.814472043,552,232,False
317,,66.0,181.0,18,66.1029814135,181.168982383,552,232,False
318,,83.0,187.0,18,82.6698843097,187.270577734,552,232,False
319,,104.0,180.0,18,103.787980981,180.342655228,552,232,False
320,,108.0,181.0,18,108.219936691,180.996593923,552,232,False
321,,110.0,181.0,18,110.131953165,181.010292121,552,232,False
322,,112.0,181.0,18,112.051572736,181.004389314,552,232,False
323,,113.0,182.0,18,113.037172736,181.983826114,552,232,False
324,,113.0,183.0,18,113.032550213,182.993119453,552,232,False
325,,113.0,184.0,18,113.013026632,183.997394728,552,232,False
326,,114.0,186.0,18,113.987061712,185.981190696,552,232,False
327,,114.0,187.0,18,114.012162519,187.009972159,552,232,False
328,,115.0,188.0,18,114.98750964,188.004529484,552,232,False
329,,116.0,190.0,18,115.994529989,189.983890773,552,232,False
330,,116.0,191.0,18,116.015758585,191.010980474,552,232,False
331,,68.0,174.0,18,68.8628688845,174.325959289,552,232,False
332,,43.0,156.0,18,42.9523805281,156.154729315,552,232,False
333,,44.0,143.0,18,43.5008377285,142.97007902,552,232,False
334,,45.0,109.0,18,44.7909164652,109.359219197,552,232,False
335,,50.0,86.0,18,49.8496235592,85.9554110492,552,232,False
336,,47.0,86.0,18,47.0831760188,85.5646045197,552,232,False
337,,39.0,89.0,18,39.1268451755,88.7641718558,552,232,False
338,,43.0,68.0,18,42.8378278441,68.3366553747,552,232,False
339,,40.0,78.0,18,40.0543870277,77.5928674483,552,232,False
340,,37.0,94.0,18,37.0257661313,93.7157494264,552,232,False
341,,43.0,93.0,18,42.8493394597,93.1909319327,552,232,False
342,,58.0,65.0,18,57.7756501102,65.5669511566,552,232,False
343,,69.0,45.0,18,68.9796776114,45.0923467467,552,232,False
344,,87.0,46.0,18,86.8706002892,45.6541631049,552,232,False
345,,114.0,35.0,18,113.785413836,35.0669400325,552,232,False
346,,135.0,24.0,18,135.019077386,24.0343214584,552,232,False
347,,167.0,24.0,18,166.81565121,23.8170410226,552,232,False
348,,192.0,33.0,18,192.046982373,32.761913747,552,232,False
349,,209.0,33.0,18,209.165738123,33.0636582267,552,232,False
350,,230.0,49.0,18,229.99752125,48.7456381106,552,232,False
351,,253.0,67.0,18,252.960328697,66.8562148265,552,232,False
352,,274.0,69.0,18,274.01903229,69.2294463313,552,232,False
353,,294.0,81.0,18,294.026548336,80.9206996658,552,232,False
354,,325.0,98.0,18,324.814626375,97.8733745064,552,232,False
355,,336.0,105.0,18,336.278290362,105.126522764,552,232,False
356,,355.0,119.0,18,354.977656461,118.930615974,552,232,False
357,,373.0,136.0,18,373.003475618,135.915053446,552,232,False
358,,390.0,152.0,18,390.019696596,151.983347875,552,232,False
359,,404.0,167.0,18,404.061730797,167.012348071,552,232,False
360,,425.0,179.0,18,424.90075654,179.058999229,552,232,False
361,,442.0,182.0,18,442.028505395,182.185120035,552,232,False
362,,464.0,189.0,18,463.924577027,189.005458373,552,232,False
363,,491.0,182.0,18,490.878589258,182.248702355,552,232,False
364,,490.0,190.0,18,490.449700674,189.836954585,552,232,False
365,,503.0,182.0,18,502.941587741,182.212373225,552,232,False
366,,508.0,175.0,18,508.110103143,175.074389702,552,232,False
367,,519.0,158.0,18,518.940330021,158.205861427,552,232,False
368,,522.0,153.0,18,522.115631356,152.871216459,552,232,False
369,,523.0,155.0,18,523.085368078,154.817311346,552,232,False
370,,523.0,156.0,18,523.051677178,155.943299907,552,232,False
371,,523.0,155.0,18,523.02021124,155.015084767,552,232,False
372,,522.0,155.0,18,522.025414846,154.989519201,552,232,False
373,,523.0,155.0,18,522.974655583,154.995323029,552,232,False
374,,522.0,154.0,18,522.024560235,154.016056271,552,232,False
375,,522.0,155.0,18,521.992945033,154.971163558,552,232,False
376,,522.0,155.0,18,521.996594825,155.005422188,552,232,False
377,,522.0,155.0,18,521.998693719,155.002794748,552,232,False
378,,522.0,155.0,18,521.999511353,155.001078676,552,232,False
379,,522.0,155.0,18,521.999817789,155.000403811,552,232,False
380,,522.0,155.0,18,521.999932083,155.000150592,552,232,False
381,,522.0,155.0,18,521.999974686,155.000056132,552,232,False
382,,522.0,155.0,18,521.999990565,155.000020921,552,232,False
383,,523.0,155.0,18,522.982160156,155.000007798,552,232,False
384,,523.0,155.0,18,523.010333585,155.000002906,552,232,False
385,,523.0,156.0,18,523.004664198,155.982164756,552,232,False
386,,523.0,156.0,18,523.00177731,156.010335299,552,232,False
387,,523.0,157.0,18,523.000664292,156.986828509,552,232,False
388,,512.0,150.0,18,512.196447284,150.136966737,552,232,False
389,,492.0,139.0,18,492.243135019,139.129184401,552,232,False
390,,469.0,130.0,18,469.152260484,130.0162155,552,232,False
391,,455.0,116.0,18,454.899172673,116.093697223,552,232,False
392,,450.0,119.0,18,449.794352291,118.735899487,552,232,False
393,,424.0,104.0,18,424.289871924,104.208309816,552,232,False
394,,407.0,104.0,18,406.965052611,103.824774618,552,232,False
395,,377.0,90.0,18,377.21200417,90.1722984901,552,232,False
396,,359.0,75.0,18,358.875750087,75.093425355,552,232,False
397,,334.0,69.0,18,334.068817078,68.8756918211,552,232,False
398,,316.0,67.0,18,315.906304297,66.8747079801,552,232,False
399,,309.0,67.0,18,308.76316731,66.9138504275,552,232,False
400,,292.0,61.0,18,292.080429637,61.0730207523,552,232,False
401,,270.0,61.0,18,270.12723219,60.9252289956,552,232,False
402,,244.0,61.0,18,244.123420838,60.9672511045,552,232,False
403,,222.0,58.0,18,221.97829249,58.0410694058,552,232,False
404,,199.0,62.0,18,199.006505416,61.8930024045,552,232,False
405,,180.0,50.0,18,179.931777858,50.2396486894,552,232,False
406,,165.0,52.0,18,164.899846441,51.8529890102,552,232,False
407,,144.0,40.0,18,144.066113173,40.1836056586,552,232,False
408,,126.0,39.0,18,125.976082634,38.8836416435,552,232,False
409,,110.0,31.0,18,109.953089192,31.0726425584,552,232,False
410,,97.0,31.0,18,96.9271883164,30.889936097,552,232,False
411,,93.0,33.0,18,92.809687327,32.9167420453,552,232,False
412,,92.0,34.0,18,91.8677498275,33.9847836296,552,232,False
413,,91.0,33.0,18,90.9477739672,33.0307581159,552,232,False
414,,91.0,32.0,18,90.9625578047,32.0132073582,552,232,False
415,,91.0,30.0,18,90.9851844404,30.0228423401,552,232,False
416,,91.0,27.0,18,90.994436845,27.0272075696,552,232,False
417,,91.0,25.0,18,90.9979245567,24.9931989482,552,232,False
418,,91.0,23.0,18,90.9992263562,22.9966543956,552,232,False
419,,91.0,20.0,18,90.9997116466,20.0165505711,552,232,False
420,,90.0,21.0,18,90.0177288536,20.9356750437,552,232,False
421,,91.0,21.0,18,90.9717887196,20.9904879516,552,232,False
422,,91.0,21.0,18,91.0056552796,20.9971468347,552,232,False
423,,91.0,21.0,18,91.002881629,20.9989697031,552,232,False
424,,91.0,21.0,18,91.0011110585,20.9996175776,552,232,False
425,,91.0,21.0,18,91.0004158807,20.9998575411,552,232,False
426,,88.0,22.0,18,88.0536640727,21.9821105794,552,232,False
427,,51.0,34.0,18,51.6289972427,33.7962791761,552,232,False
428,,44.0,42.0,18,43.7284906431,41.9859854374,552,232,False
429,,53.0,61.0,18,52.5892109505,60.8015399171,552,232,False
430,,50.0,81.0,18,50.0461129337,80.8989471983,552,232,False
431,,54.0,104.0,18,53.9018664112,103.907530996,552,232,False
432,,68.0,115.0,18,67.779542153,115.176948613,552,232,False
433,,62.0,130.0,18,62.2657588432,130.004723351,552,232,False
434,,67.0,144.0,18,66.9195028659,144.016666716,552,232,False
435,,62.0,162.0,18,62.1397683998,161.93557997,552,232,False
436,,71.0,180.0,18,70.810509643,179.972609567,552,232,False
437,,78.0,182.0,18,77.9534856592,182.275010652,552,232,False
438,,82.0,186.0,18,82.0373262386,186.080477238,552,232,False
439,,76.0,189.0,18,76.1948912332,189.046777494,552,232,False
440,,76.0,192.0,18,75.9742817612,192.018237812,552,232,False
441,,65.0,195.0,18,65.181907129,195.006835946,552,232,False
442,,63.0,196.0,18,62.9164365301,196.038222356,552,232,False
443,,63.0,196.0,18,62.9259384651,196.033789592,552,232,False
