frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
58,,154.0,73.0,13,154.210490109,72.9637162069,530,210,False
59,,152.0,73.0,13,152.145213951,73.0167412977,530,210,False
60,,151.0,73.0,13,151.039481996,73.0076880644,530,210,False
61,,149.0,73.0,13,149.031851204,73.0029347693,530,210,False
62,,148.0,64.0,13,147.994855133,64.1616240987,530,210,False
63,,150.0,59.0,13,149.94375913,58.9965766609,530,210,False
64,,151.0,60.0,13,150.994274846,59.8886594988,530,210,False
65,,164.0,54.0,13,163.784559369,54.0780888305,530,210,False
66,,168.0,47.0,13,168.070021105,47.0526640863,530,210,False
67,,167.0,45.0,13,167.122473114,44.9315745015,530,210,False
68,,180.0,33.0,13,179.800551065,33.1486462007,530,210,False
69,,185.0,34.0,13,185.056623826,33.8318643974,530,210,False
70,,186.0,34.0,13,186.098717054,33.9444721625,530,210,False
71,,187.0,34.0,13,187.040507513,33.9796455552,530,210,False
72,,187.0,34.0,13,187.03311184,33.9924299351,530,210,False
73,,206.0,28.0,13,205.674313131,28.1041972687,530,210,False
74,,210.0,27.0,13,210.129980054,26.9547756743,530,210,False
75,,209.0,26.0,13,209.149656463,25.9791214893,530,210,False
76,,209.0,26.0,13,209.042786389,25.974189424,530,210,False
77,,209.0,25.0,13,209.015325368,25.0073535585,530,210,False
78,,209.0,25.0,13,209.005682245,24.9857167276,530,210,False
79,,209.0,25.0,13,209.002116436,24.9938617175,530,210,False
80,,208.0,25.0,13,208.018625088,24.997673181,530,210,False
81,,208.0,25.0,13,207.989959084,24.9991308932,530,210,False
82,,208.0,25.0,13,207.995444884,24.9996759813,530,210,False
83,,207.0,25.0,13,207.016099674,24.999879229,530,210,False
84,,207.0,25.0,13,206.989015966,24.9999549866,530,210,False
85,,207.0,25.0,13,206.995093281,24.9999832228,530,210,False
86,,207.0,25.0,13,206.998132294,24.9999937469,530,210,False
87,,207.0,25.0,13,206.999302016,24.9999976694,530,210,False
88,,207.0,25.0,13,206.999739762,24.9999991313,530,210,False
89,,206.0,25.0,13,206.017739328,24.9999996762,530,210,False
90,,215.0,24.0,13,214.829102003,24.0178362069,530,210,False
91,,217.0,26.0,13,217.052663244,25.9539924042,530,210,False
92,,217.0,27.0,13,217.060869451,26.9981687608,530,210,False
93,,217.0,27.0,13,217.024660572,27.0178867691,530,210,False
94,,231.0,37.0,13,230.759577234,36.8291920328,530,210,False
95,,236.0,39.0,13,236.058972388,39.0705348062,530,210,False
96,,238.0,39.0,13,238.082599285,39.0683840959,530,210,False
97,,238.0,40.0,13,238.069359621,40.0096659191,530,210,False
98,,252.0,36.0,13,251.777988751,36.0920271166,530,210,False
99,,259.0,37.0,13,259.030245806,36.9493498416,530,210,False
100,,261.0,37.0,13,261.105861995,36.9948929429,530,210,False
101,,272.0,41.0,13,271.883456002,40.9274102252,530,210,False
102,,284.0,43.0,13,283.931260524,43.0052346335,530,210,False
103,,305.0,43.0,13,304.812641977,43.0391689223,530,210,False
104,,312.0,47.0,13,312.172137402,46.9450346135,530,210,False
105,,328.0,58.0,13,327.915210732,57.8513302608,530,210,False
106,,343.0,52.0,13,342.97910617,52.2416718536,530,210,False
107,,348.0,54.0,13,348.171088278,53.9616011369,530,210,False
108,,348.0,55.0,13,348.161508978,54.9973763629,530,210,False
109,,368.0,62.0,13,367.708147762,61.8925635049,530,210,False
110,,381.0,59.0,13,380.999229145,59.1332254591,530,210,False
111,,391.0,64.0,13,391.058390356,63.9152563404,530,210,False
112,,405.0,79.0,13,404.953225696,78.7836197937,530,210,False
113,,421.0,81.0,13,420.943613986,81.142380658,530,210,False
114,,434.0,99.0,13,434.030628974,98.7783592813,530,210,False
115,,450.0,105.0,13,449.960378378,105.118280851,530,210,False
116,,455.0,114.0,13,455.178989612,114.000189702,530,210,False
117,,485.0,135.0,13,484.630076253,134.783934156,530,210,False
118,,494.0,148.0,13,494.215791373,148.051816332,530,210,False
119,,504.0,160.0,13,504.079517224,160.043482566,530,210,False
120,,507.0,167.0,13,507.154447961,167.106544906,530,210,False
121,,505.0,190.0,13,505.152719588,189.758652826,530,210,False
122,,503.0,195.0,13,503.061474558,195.217650042,530,210,False
123,,499.0,195.0,13,499.05880308,195.185023557,530,210,False
124,,498.0,194.0,13,497.970125374,194.091769687,530,210,False
125,,497.0,193.0,13,496.986386784,193.035295476,530,210,False
126,,497.0,192.0,13,496.97697121,192.013207399,530,210,False
127,,496.0,192.0,13,496.008393909,191.987088772,530,210,False
128,,496.0,191.0,13,495.986104651,191.012170676,530,210,False
129,,496.0,191.0,13,495.994006311,190.987512588,530,210,False
130,,496.0,190.0,13,495.997727074,190.012367411,530,210,False
131,,496.0,191.0,13,495.99915098,190.969751442,530,210,False
132,,496.0,191.0,13,495.999683468,191.004894089,530,210,False
133,,496.0,191.0,13,495.999882019,191.002597832,530,210,False
134,,497.0,191.0,13,496.982119699,191.001005279,530,210,False
135,,497.0,191.0,13,497.010318506,191.000376455,530,210,False
136,,497.0,191.0,13,497.004658577,191.000140395,530,210,False
137,,497.0,191.0,13,497.001775216,191.000052332,530,210,False
138,,498.0,192.0,13,497.982827184,191.982183177,530,210,False
139,,498.0,192.0,13,498.010582286,192.010342165,530,210,False
140,,498.0,192.0,13,498.004756896,192.004667396,530,210,False
141,,498.0,192.0,13,498.001811861,192.001778502,530,210,False
142,,499.0,192.0,13,498.982840842,192.000664736,530,210,False
143,,499.0,193.0,13,499.010587376,192.982411519,530,210,False
144,,499.0,193.0,13,499.004758794,193.010427276,530,210,False
145,,499.0,192.0,13,499.001812568,192.022535445,530,210,False
146,,500.0,193.0,13,499.982841106,192.973619103,530,210,False
147,,500.0,192.0,13,500.010587474,192.02417568,530,210,False
148,,500.0,192.0,13,500.00475883,191.992801787,530,210,False
149,,500.0,192.0,13,500.001812582,191.996541439,530,210,False
150,,500.0,191.0,13,500.000677438,191.016510149,530,210,False
151,,500.0,191.0,13,500.000252581,190.989169041,530,210,False
152,,500.0,191.0,13,500.000094145,190.995150338,530,210,False
153,,500.0,191.0,13,500.000035089,190.99815356,530,210,False
154,,500.0,191.0,13,500.000013078,190.999309942,530,210,False
155,,500.0,191.0,13,500.000004875,190.999742716,530,210,False
156,,500.0,191.0,13,500.000001817,190.999904102,530,210,False
157,,500.0,192.0,13,500.000000677,191.98212793,530,210,False
158,,500.0,192.0,13,500.000000252,192.010321574,530,210,False
159,,500.0,192.0,13,500.000000094,192.004659721,530,210,False
160,,500.0,192.0,13,500.000000035,192.001775642,530,210,False
161,,500.0,192.0,13,500.000000013,192.00066367,530,210,False
162,,499.0,192.0,13,499.017836332,192.000247449,530,210,False
163,,499.0,192.0,13,498.989665106,192.000092232,530,210,False
164,,499.0,192.0,13,498.995335315,192.000034377,530,210,False
165,,499.0,193.0,13,498.998222508,192.982176485,530,210,False
166,,499.0,192.0,13,498.99933564,192.028175999,530,210,False
167,,499.0,192.0,13,498.999752294,191.99433157,530,210,False
168,,500.0,192.0,13,499.982071344,191.99711347,530,210,False
169,,499.0,192.0,13,499.028136811,191.998887115,530,210,False
170,,499.0,192.0,13,498.994316964,191.999583438,530,210,False
171,,499.0,192.0,13,498.997108026,191.999844656,530,210,False
172,,499.0,192.0,13,498.998885086,191.999942097,530,210,False
173,,500.0,192.0,13,499.981746355,191.999978418,530,210,False
174,,500.0,192.0,13,500.01017927,191.999991956,530,210,False
175,,500.0,192.0,13,500.004606678,191.999997002,530,210,False
176,,500.0,192.0,13,500.001755872,191.999998883,530,210,False
177,,500.0,192.0,13,500.000656302,191.999999584,530,210,False
178,,500.0,192.0,13,500.000244703,191.999999845,530,210,False
179,,500.0,192.0,13,500.000091209,191.999999942,530,210,False
180,,500.0,191.0,13,500.000033995,191.017836306,530,210,False
181,,500.0,192.0,13,500.000012671,191.971828769,530,210,False
182,,500.0,191.0,13,500.000004722,191.023506534,530,210,False
183,,500.0,192.0,13,500.00000176,191.974715969,530,210,False
184,,500.0,191.0,13,500.000000656,191.024619669,530,210,False
185,,500.0,192.0,13,500.000000245,191.975132624,530,210,False
186,,500.0,192.0,13,500.000000091,192.00693872,530,210,False
187,,500.0,191.0,13,500.000000034,191.021198091,530,210,False
188,,500.0,192.0,13,500.000000013,191.973118874,530,210,False
189,,500.0,192.0,13,500.000000005,192.006152825,530,210,False
190,,500.0,191.0,13,500.000000002,191.020903484,530,210,False
191,,500.0,192.0,13,500.000000001,191.973008988,530,210,False
192,,500.0,192.0,13,500.0,192.006111865,530,210,False
193,,500.0,191.0,13,500.0,191.020888218,530,210,False
194,,500.0,191.0,13,500.0,190.990839626,530,210,False
195,,500.0,191.0,13,500.0,190.995774848,530,210,False
196,,500.0,191.0,13,500.0,190.998386414,530,210,False
197,,500.0,191.0,13,500.0,190.999396734,530,210,False
198,,500.0,191.0,13,500.0,190.999775065,530,210,False
199,,500.0,191.0,13,500.0,190.999916159,530,210,False
200,,500.0,191.0,13,500.0,190.999968751,530,210,False
201,,499.0,191.0,13,499.017836328,190.999988353,530,210,False
202,,500.0,192.0,13,499.971828777,191.982159331,530,210,False
203,,500.0,192.0,13,500.00567021,192.010333278,530,210,False
204,,499.0,192.0,13,499.020723521,192.004664083,530,210,False
205,,499.0,192.0,13,498.990778237,192.001777268,530,210,False
206,,499.0,192.0,13,498.995751968,192.000664276,530,210,False
207,,499.0,192.0,13,498.998377886,192.000247675,530,210,False
208,,499.0,191.0,13,498.999393556,191.017928644,530,210,False
209,,499.0,191.0,13,498.99977388,190.989699512,530,210,False
210,,499.0,192.0,13,498.999915717,191.977511811,530,210,False
211,,499.0,191.0,13,498.999968586,191.026398511,530,210,False
212,,499.0,191.0,13,498.999988292,190.993667212,530,210,False
213,,499.0,191.0,13,498.999995636,190.996865764,530,210,False
214,,499.0,191.0,13,498.999998374,190.998794787,530,210,False
215,,499.0,191.0,13,498.999999394,190.999549026,530,210,False
216,,499.0,190.0,13,498.999999774,190.017668158,530,210,False
217,,492.0,194.0,13,492.124854209,193.918257111,530,210,False
218,,472.0,174.0,13,472.284382251,174.393378085,530,210,False
219,,475.0,153.0,13,474.70714029,153.184737511,530,210,False
220,,480.0,137.0,13,479.836086876,136.981497076,530,210,False
221,,479.0,143.0,13,479.043304494,142.596523971,530,210,False
222,,474.0,152.0,13,474.092481508,151.777130954,530,210,False
223,,461.0,147.0,13,461.180813215,147.163172987,530,210,False
224,,468.0,140.0,13,467.717668609,140.108273554,530,210,False
225,,459.0,140.0,13,459.163415963,139.917771955,530,210,False
226,,445.0,142.0,13,445.162945315,141.927813458,530,210,False
227,,439.0,130.0,13,438.92292462,130.220815708,530,210,False
228,,439.0,138.0,13,438.857660063,137.737429548,530,210,False
229,,441.0,146.0,13,440.905838118,145.885632091,530,210,False
230,,439.0,156.0,13,439.034282429,155.920910877,530,210,False
231,,422.0,153.0,13,422.283642592,153.200649616,530,210,False
232,,415.0,174.0,13,414.940316938,173.657726092,530,210,False
233,,397.0,171.0,13,397.16603953,171.280542725,530,210,False
234,,396.0,168.0,13,395.767678274,168.124092884,530,210,False
235,,386.0,179.0,13,386.059857765,178.797477359,530,210,False
236,,384.0,178.0,13,383.886627552,178.126647536,530,210,False
237,,383.0,175.0,13,382.93341493,175.092549124,530,210,False
238,,383.0,169.0,13,382.956182109,169.090173481,530,210,False
239,,382.0,161.0,13,382.000595451,161.071946218,530,210,False
240,,381.0,153.0,13,381.00103198,153.028650088,530,210,False
241,,381.0,148.0,13,380.982587072,147.957257141,530,210,False
242,,381.0,146.0,13,380.992658231,145.928003622,530,210,False
243,,380.0,144.0,13,380.015059179,143.970482828,530,210,False
244,,380.0,142.0,13,379.988628068,141.988870101,530,210,False
245,,380.0,140.0,13,379.994948701,139.995845572,530,210,False
246,,380.0,139.0,13,379.998078407,138.980614959,530,210,False
247,,379.0,137.0,13,379.017118259,137.009757652,530,210,False
248,,379.0,136.0,13,378.98939738,135.98661321,530,210,False
249,,379.0,135.0,13,378.995235525,134.994195871,530,210,False
250,,379.0,134.0,13,378.998185314,133.997797726,530,210,False
251,,379.0,133.0,13,378.999321778,132.999177313,530,210,False
252,,378.0,132.0,13,378.017583455,131.999693283,530,210,False
253,,378.0,131.0,13,377.98957085,130.999885677,530,210,False
254,,378.0,131.0,13,377.995300184,130.982121062,530,210,False
255,,377.0,129.0,13,377.016045742,129.028155342,530,210,False
256,,377.0,128.0,13,376.988995864,127.994323871,530,210,False
257,,376.0,128.0,13,376.012922116,127.979274273,530,210,False
258,,376.0,127.0,13,375.987794606,127.009220941,530,210,False
259,,375.0,126.0,13,375.012472617,126.004247726,530,210,False
260,,375.0,126.0,13,374.987626986,125.983785673,530,210,False
261,,375.0,125.0,13,374.99457381,125.010941297,530,210,False
262,,374.0,124.0,13,374.015774922,124.00489079,530,210,False
263,,374.0,124.0,13,373.988894921,123.984025442,530,210,False
264,,374.0,124.0,13,373.995048166,123.993194339,530,210,False
265,,374.0,124.0,13,373.998115479,123.997422668,530,210,False
266,,374.0,124.0,13,373.999295749,123.999037438,530,210,False
267,,374.0,123.0,13,373.999737426,123.017477473,530,210,False
268,,374.0,123.0,13,373.99990213,122.989531349,530,210,False
269,,374.0,123.0,13,373.999963522,122.995285461,530,210,False
270,,374.0,123.0,13,373.999986404,122.998203927,530,210,False
271,,373.0,122.0,13,373.01783126,122.017165042,530,210,False
272,,373.0,122.0,13,372.989663216,121.989414817,530,210,False
273,,373.0,121.0,13,372.99533461,121.013078351,530,210,False
274,,373.0,121.0,13,372.998222245,120.987852841,530,210,False
275,,372.0,120.0,13,372.01717187,120.012494322,530,210,False
276,,372.0,119.0,13,371.989417362,119.005471403,530,210,False
277,,372.0,119.0,13,371.995242972,118.98424193,530,210,False
278,,372.0,119.0,13,371.99818809,118.993275032,530,210,False
279,,371.0,119.0,13,371.01715914,118.997452743,530,210,False
280,,371.0,119.0,13,370.989412617,118.999048648,530,210,False
281,,371.0,119.0,13,370.995241204,118.999645323,530,210,False
282,,371.0,119.0,13,370.998187431,118.999867802,530,210,False
283,,371.0,119.0,13,370.999322567,118.999950728,530,210,False
284,,371.0,119.0,13,370.999747421,118.999981635,530,210,False
285,,371.0,119.0,13,370.999905856,118.999993155,530,210,False
286,,371.0,120.0,13,370.999964911,119.982161121,530,210,False
287,,372.0,120.0,13,371.982150594,120.010333945,530,210,False
288,,372.0,120.0,13,372.010330021,120.004664332,530,210,False
289,,380.0,120.0,13,379.861972248,120.00177736,530,210,False
290,,394.0,93.0,13,393.834747394,93.4822451558,530,210,False
291,,388.0,76.0,13,388.2896881,76.0244230752,530,210,False
292,,385.0,56.0,13,385.071272766,56.0551791234,530,210,False
293,,382.0,49.0,13,382.024808246,48.7908988309,530,210,False
294,,380.0,39.0,13,379.991326043,38.9645830212,530,210,False
295,,386.0,44.0,13,385.853218881,43.721289349,530,210,False
296,,391.0,49.0,13,390.956259241,48.8834142504,530,210,False
297,,374.0,56.0,13,374.376621173,55.9202660004,530,210,False
298,,355.0,55.0,13,355.194848559,55.1112363199,530,210,False
299,,349.0,48.0,13,348.843357745,48.1552228343,530,210,False
300,,354.0,42.0,13,353.734445913,42.0454617592,530,210,False
301,,360.0,40.0,13,359.873273398,39.9450059559,530,210,False
302,,364.0,40.0,13,363.987111703,39.9403876052,530,210,False
303,,366.0,39.0,13,366.032512556,38.9937460088,530,210,False
304,,369.0,39.0,13,368.996067372,38.9805966949,530,210,False
305,,371.0,38.0,13,371.015602476,38.0097874194,530,210,False
306,,373.0,37.0,13,373.006632084,37.0044623829,530,210,False
307,,375.0,36.0,13,375.002510967,36.0017021747,530,210,False
308,,377.0,35.0,13,377.000937747,35.0006362918,530,210,False
309,,378.0,33.0,13,378.01818593,33.0180735726,530,210,False
310,,379.0,32.0,13,379.007631738,31.9897535335,530,210,False
311,,380.0,31.0,13,380.002885313,30.995368273,530,210,False
312,,367.0,32.0,13,367.250785942,31.9625621367,530,210,False
313,,366.0,55.0,13,365.891385757,54.5919381476,530,210,False
314,,360.0,71.0,13,360.039028599,70.9539032983,530,210,False
315,,362.0,94.0,13,361.875660933,93.863037122,530,210,False
316,,360.0,123.0,13,360.018355849,122.836201694,530,210,False
317,,372.0,132.0,13,371.760229093,132.290280743,530,210,False
318,,394.0,145.0,13,393.72046877,145.053659747,530,210,False
319,,396.0,148.0,13,396.243440615,148.195753436,530,210,False
320,,397.0,149.0,13,397.125206062,149.117043669,530,210,False
321,,396.0,149.0,13,396.083988536,149.063569912,530,210,False
322,,395.0,149.0,13,395.033089878,149.024647996,530,210,False
323,,395.0,149.0,13,394.99458225,149.009232364,530,210,False
324,,394.0,149.0,13,394.01496758,149.00344323,530,210,False
325,,393.0,149.0,13,393.006391554,149.001283449,530,210,False
326,,392.0,149.0,13,392.002421132,149.000478366,530,210,False
327,,391.0,149.0,13,391.000904255,149.000178295,530,210,False
328,,390.0,149.0,13,390.000337119,149.000066453,530,210,False
329,,389.0,149.0,13,389.000125654,149.000024768,530,210,False
330,,388.0,149.0,13,388.000046833,149.000009231,530,210,False
331,,388.0,149.0,13,387.982181128,149.000003441,530,210,False
332,,388.0,150.0,13,387.992505074,149.982164955,530,210,False
333,,387.0,150.0,13,387.015002007,150.010335374,530,210,False
334,,386.0,150.0,13,386.006443082,150.004664864,530,210,False
335,,385.0,150.0,13,385.002442189,150.001777559,530,210,False
336,,385.0,151.0,13,384.983075864,150.982828057,530,210,False
337,,385.0,151.0,13,384.992838649,151.010582611,530,210,False
338,,384.0,151.0,13,384.01512634,151.004757018,530,210,False
339,,383.0,151.0,13,383.006489423,151.001811906,530,210,False
340,,383.0,151.0,13,382.984623134,151.000677186,530,210,False
341,,383.0,152.0,13,382.993417197,151.982416159,530,210,False
342,,383.0,153.0,13,382.997505735,152.992592678,530,210,False
343,,382.0,154.0,13,382.016904726,153.997198331,530,210,False
344,,382.0,155.0,13,381.989317789,154.99895382,530,210,False
345,,382.0,156.0,13,381.99520586,155.999609979,530,210,False
346,,381.0,157.0,13,381.016010585,156.999854629,530,210,False
347,,381.0,158.0,13,380.988982761,157.999945818,530,210,False
348,,380.0,159.0,13,380.012917233,158.999979805,530,210,False
349,,380.0,161.0,13,379.987792786,160.982156146,530,210,False
350,,380.0,162.0,13,379.994635611,162.01033209,530,210,False
351,,380.0,164.0,13,379.997961628,163.986827313,530,210,False
352,,379.0,166.0,13,379.01707473,165.994275671,530,210,False
353,,368.0,174.0,13,368.185580759,173.890809503,530,210,False
354,,349.0,163.0,13,349.22043585,163.293070031,530,210,False
355,,355.0,164.0,13,354.643490531,163.911168215,530,210,False
356,,360.0,170.0,13,359.863967221,169.868231047,530,210,False
357,,351.0,180.0,13,351.198856042,179.874820997,530,210,False
358,,352.0,183.0,13,351.90769602,183.07455798,530,210,False
359,,348.0,187.0,13,348.046814452,187.015753288,530,210,False
360,,338.0,181.0,13,338.128353104,181.183658803,530,210,False
361,,355.0,170.0,13,354.571565677,170.166142119,530,210,False
362,,371.0,164.0,13,370.835360172,163.977417026,530,210,False
363,,385.0,162.0,13,384.974071707,161.916193593,530,210,False
364,,401.0,169.0,13,400.956359241,168.804629352,530,210,False
365,,422.0,163.0,13,421.892926815,163.15119994,530,210,False
366,,439.0,170.0,13,439.027091886,169.83520266,530,210,False
367,,452.0,163.0,13,452.084649149,163.177702846,530,210,False
368,,471.0,161.0,13,470.928099744,160.988494304,530,210,False
369,,475.0,157.0,13,475.235795962,157.027664133,530,210,False
370,,473.0,154.0,13,473.207469211,153.994003608,530,210,False
371,,489.0,150.0,13,488.761995785,150.014820996,530,210,False
372,,496.0,152.0,13,496.056728924,151.899322261,530,210,False
373,,500.0,152.0,13,500.081612612,151.993066223,530,210,False
374,,502.0,153.0,13,502.068984671,152.981043252,530,210,False
375,,503.0,153.0,13,503.045393571,153.009987353,530,210,False
376,,503.0,154.0,13,503.035697088,153.986702177,530,210,False
377,,503.0,154.0,13,503.014203485,154.012065519,530,210,False
378,,503.0,155.0,13,503.005336861,154.987475257,530,210,False
379,,502.0,155.0,13,502.019827515,155.012353587,530,210,False
380,,502.0,155.0,13,501.990407349,155.005418949,530,210,False
381,,502.0,156.0,13,501.995611965,155.984222379,530,210,False
382,,502.0,156.0,13,501.99832562,156.011104073,530,210,False
383,,502.0,156.0,13,501.999374072,156.004951459,530,210,False
384,,502.0,156.0,13,501.999766618,156.001884382,530,210,False
385,,502.0,156.0,13,501.999913011,156.000704199,530,210,False
386,,502.0,156.0,13,501.999967578,156.000262555,530,210,False
387,,501.0,156.0,13,501.017824243,156.000097863,530,210,False
388,,500.0,156.0,13,500.007496928,156.000036475,530,210,False
389,,500.0,153.0,13,499.98499874,153.053522578,530,210,False
390,,480.0,126.0,13,480.350283748,126.450581225,530,210,False
391,,473.0,111.0,13,472.915714295,110.974510562,530,210,False
392,,479.0,99.0,13,478.72643189,98.9277341991,530,210,False
393,,488.0,96.0,13,487.832939707,95.8095348306,530,210,False
394,,480.0,78.0,13,480.2378364,78.1887298522,530,210,False
395,,477.0,65.0,13,477.013825061,64.9935897563,530,210,False
396,,463.0,51.0,13,463.197771888,51.0117741212,530,210,False
397,,435.0,54.0,13,435.332639006,53.7018486132,530,210,False
398,,419.0,68.0,13,418.922334675,67.6781967323,530,210,False
399,,417.0,65.0,13,416.711694616,65.1731945562,530,210,False
400,,418.0,62.0,13,417.826623562,62.0785802975,530,210,False
401,,419.0,60.0,13,418.932225306,60.0121230671,530,210,False
402,,420.0,59.0,13,419.974588367,58.985860692,530,210,False
403,,421.0,56.0,13,420.99052147,56.0295098494,530,210,False
404,,422.0,55.0,13,421.996466861,54.9769905082,530,210,False
405,,423.0,53.0,13,422.998683128,53.0076328684,530,210,False
406,,423.0,51.0,13,423.017345509,51.0036205636,530,210,False
407,,424.0,49.0,13,423.989482169,49.0013865596,530,210,False
408,,425.0,48.0,13,424.995267131,47.9826822408,530,210,False
409,,426.0,46.0,13,425.998197095,46.010528259,530,210,False
410,,427.0,45.0,13,426.999326168,44.9869004321,530,210,False
411,,427.0,43.0,13,427.017585091,43.0121392512,530,210,False
412,,428.0,43.0,13,427.98957146,42.9696664031,530,210,False
413,,428.0,42.0,13,428.013136739,42.004862394,530,210,False
414,,429.0,41.0,13,428.987874603,41.0025860191,530,210,False
415,,429.0,40.0,13,429.012502433,40.0010008759,530,210,False
416,,430.0,40.0,13,429.987638099,39.9825384861,530,210,False
417,,430.0,39.0,13,430.01241428,39.0104746792,530,210,False
418,,431.0,38.0,13,430.987605242,38.0047167896,530,210,False
419,,432.0,37.0,13,431.994565706,37.0017969124,530,210,False
420,,432.0,36.0,13,432.015771901,36.000671598,530,210,False
421,,432.0,35.0,13,432.006730123,35.000250404,530,210,False
422,,433.0,33.0,13,432.98471285,33.0179296613,530,210,False
423,,433.0,33.0,13,433.011286964,32.9718635639,530,210,False
424,,434.0,31.0,13,433.987183302,31.0235195028,530,210,False
425,,434.0,29.0,13,434.012244686,29.0103934581,530,210,False
426,,435.0,28.0,13,434.987542028,27.986115352,530,210,False
427,,436.0,26.0,13,435.994542145,26.0118114741,530,210,False
428,,436.0,25.0,13,436.01576312,24.9873788803,530,210,False
429,,437.0,25.0,13,436.988890523,24.9766449293,530,210,False
430,,437.0,24.0,13,437.012882854,24.0082389899,530,210,False
431,,433.0,34.0,13,433.07696161,33.8076820406,530,210,False
432,,430.0,34.0,13,430.014301667,34.0973330757,530,210,False
433,,438.0,50.0,13,437.808442542,49.7589844181,530,210,False
434,,436.0,47.0,13,436.097544784,47.2357901327,530,210,False
435,,431.0,39.0,13,431.097950116,39.1926468285,530,210,False
436,,426.0,31.0,13,426.039455082,31.0768159295,530,210,False
437,,424.0,26.0,13,423.961337588,25.9753614138,530,210,False
438,,421.0,21.0,13,421.000872326,20.9882676251,530,210,False
439,,424.0,19.0,13,423.894038505,18.9419961891,530,210,False
440,,425.0,17.0,13,424.991092824,16.9758145748,530,210,False
441,,434.0,29.0,13,433.855453248,28.7411543139,530,210,False
442,,434.0,54.0,13,434.09989373,53.6596962788,530,210,False
443,,431.0,59.0,13,431.098099515,59.2182217259,530,210,False
