frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
86,,220.0,102.0,16,220.455560579,101.9359674,539,228,False
87,,195.0,103.0,16,195.374856921,103.22418782,539,228,False
88,,193.0,119.0,16,192.739292674,118.82788396,539,228,False
89,,191.0,117.0,16,190.883668137,117.244668293,539,228,False
90,,179.0,135.0,16,179.134087596,134.749243615,539,228,False
91,,175.0,134.0,16,174.91577759,134.22906552,539,228,False
92,,172.0,135.0,16,171.944350587,135.065138102,539,228,False
93,,171.0,134.0,16,170.942425066,134.058982127,539,228,False
94,,169.0,132.0,16,168.994614594,132.041480642,539,228,False
95,,168.0,130.0,16,167.980925655,130.016393507,539,228,False
96,,167.0,128.0,16,166.99207395,128.006154762,539,228,False
97,,166.0,128.0,16,165.997006754,127.966623456,539,228,False
98,,185.0,120.0,16,184.642155949,120.128543655,539,228,False
99,,207.0,94.0,16,206.796045779,94.375710872,539,228,False
100,,219.0,78.0,16,219.098968785,77.9773568604,539,228,False
101,,235.0,90.0,16,234.973915829,89.4843584901,539,228,False
102,,256.0,104.0,16,255.898082891,103.747867644,539,228,False
103,,271.0,110.0,16,271.064619889,110.045848358,539,228,False
104,,276.0,134.0,16,276.207358317,133.702725682,539,228,False
105,,292.0,144.0,16,291.889856592,144.123866032,539,228,False
106,,300.0,169.0,16,300.092669049,168.789851759,539,228,False
107,,299.0,185.0,16,299.201465364,185.069935497,539,228,False
108,,307.0,184.0,16,306.922550551,184.336378644,539,228,False
109,,315.0,176.0,16,314.96383365,176.265077812,539,228,False
110,,316.0,176.0,16,316.111025209,175.962793509,539,228,False
111,,316.0,175.0,16,316.065175323,174.997460363,539,228,False
112,,316.0,175.0,16,316.025430531,174.981759203,539,228,False
113,,316.0,176.0,16,316.009532841,175.97453743,539,228,False
114,,315.0,177.0,16,315.021391971,176.989616545,539,228,False
115,,315.0,179.0,16,314.990990472,178.978250857,539,228,False
116,,315.0,181.0,16,314.995829305,180.991038156,539,228,False
117,,315.0,183.0,16,314.998406626,182.996618838,539,228,False
118,,315.0,185.0,16,314.999404264,184.99873783,539,228,False
119,,315.0,185.0,16,314.999777871,185.035202131,539,228,False
120,,315.0,185.0,16,314.999917205,185.014827488,539,228,False
121,,316.0,185.0,16,315.982132813,185.005608126,539,228,False
122,,317.0,184.0,16,316.992487066,184.019930472,539,228,False
123,,316.0,185.0,16,316.032831622,184.972609484,539,228,False
124,,317.0,185.0,16,316.978269358,185.0059612,539,228,False
125,,318.0,185.0,16,317.990275139,185.002995651,539,228,False
126,,318.0,185.0,16,318.014133933,185.001153556,539,228,False
127,,318.0,186.0,16,318.00611777,185.982595393,539,228,False
128,,319.0,185.0,16,318.984484528,185.028332217,539,228,False
129,,319.0,185.0,16,319.01120186,184.994389799,539,228,False
130,,320.0,186.0,16,319.987151583,185.979298845,539,228,False
131,,320.0,186.0,16,320.012232863,186.009230099,539,228,False
132,,321.0,186.0,16,320.987537622,186.004251139,539,228,False
133,,321.0,186.0,16,321.01237683,186.001623272,539,228,False
134,,303.0,177.0,16,303.326481509,177.161133824,539,228,False
135,,299.0,140.0,16,298.887379125,140.567156341,539,228,False
136,,303.0,122.0,16,302.804121138,121.896764927,539,228,False
137,,274.0,110.0,16,274.508226696,109.839448429,539,228,False
138,,273.0,123.0,16,272.717821707,122.488409901,539,228,False
139,,261.0,129.0,16,261.06845886,128.912558276,539,228,False
140,,248.0,118.0,16,248.051661124,118.275567054,539,228,False
141,,223.0,105.0,16,223.234542018,105.153127649,539,228,False
142,,217.0,95.0,16,216.758829768,95.0059768742,539,228,False
143,,204.0,91.0,16,204.019241857,90.892764496,539,228,False
144,,196.0,79.0,16,195.923212509,79.0974839333,539,228,False
145,,178.0,62.0,16,178.145725524,62.1320931853,539,228,False
146,,176.0,59.0,16,175.777276212,58.8041071461,539,228,False
147,,175.0,60.0,16,174.885893425,59.8439118904,539,228,False
148,,176.0,60.0,16,175.920310068,59.9556842933,539,228,False
149,,176.0,59.0,16,175.986356341,59.0019824904,539,228,False
150,,177.0,59.0,16,176.977846928,58.9837878787,539,228,False
151,,177.0,58.0,16,177.008762754,58.0109826284,539,228,False
152,,177.0,58.0,16,177.004080484,57.9870718059,539,228,False
153,,180.0,75.0,16,179.948050853,74.6911493249,539,228,False
154,,208.0,98.0,16,207.532170754,97.7633191646,539,228,False
155,,234.0,89.0,16,233.83984409,89.4767302841,539,228,False
156,,238.0,95.0,16,238.333386723,94.9371752637,539,228,False
157,,261.0,95.0,16,260.804178966,95.0720926217,539,228,False
158,,280.0,118.0,16,279.983042379,117.621205053,539,228,False
159,,296.0,117.0,16,296.049869837,117.267476041,539,228,False
160,,318.0,120.0,16,317.914258275,120.047903514,539,228,False
161,,322.0,118.0,16,322.284103968,118.104557649,539,228,False
162,,337.0,120.0,16,336.924815442,119.971774122,539,228,False
163,,336.0,120.0,16,336.248693468,120.021936761,539,228,False
164,,335.0,119.0,16,335.105934135,119.027565727,539,228,False
165,,334.0,116.0,16,334.040116987,116.046874713,539,228,False
166,,332.0,114.0,16,332.03281887,114.001386119,539,228,False
167,,331.0,113.0,16,330.995250779,112.981910561,539,228,False
168,,330.0,111.0,16,329.99741725,111.010203721,539,228,False
169,,329.0,109.0,16,328.99899848,109.004614032,539,228,False
170,,328.0,108.0,16,327.999624857,107.983922201,539,228,False
171,,327.0,107.0,16,326.999860089,106.993155856,539,228,False
172,,327.0,107.0,16,326.982111521,106.979571997,539,228,False
173,,349.0,101.0,16,348.600079923,101.098548626,539,228,False
174,,374.0,103.0,16,373.778615523,102.899120378,539,228,False
175,,370.0,111.0,16,370.431278841,110.848797303,539,228,False
176,,381.0,126.0,16,380.9177869,125.813353645,539,228,False
177,,366.0,138.0,16,366.421475688,137.977707946,539,228,False
178,,359.0,154.0,16,359.03603597,153.922608396,539,228,False
179,,337.0,150.0,16,337.275182999,150.32457554,539,228,False
180,,305.0,138.0,16,305.293454359,138.280577877,539,228,False
181,,299.0,141.0,16,298.654765454,140.844668609,539,228,False
182,,304.0,159.0,16,303.653370807,158.662122817,539,228,False
183,,308.0,174.0,16,307.878212055,173.914178372,539,228,False
184,,310.0,181.0,16,309.990634839,181.11262307,539,228,False
185,,310.0,184.0,16,310.033906195,184.120241986,539,228,False
186,,311.0,185.0,16,310.996590655,185.084234097,539,228,False
187,,312.0,186.0,16,311.997961369,186.033281695,539,228,False
188,,293.0,171.0,16,293.355929974,171.297876111,539,228,False
189,,261.0,164.0,16,261.381602243,163.98199364,539,228,False
190,,237.0,151.0,16,237.011451515,151.094132007,539,228,False
191,,224.0,139.0,16,223.801810182,139.022073979,539,228,False
192,,222.0,144.0,16,221.720243367,143.704387124,539,228,False
193,,222.0,146.0,16,221.850204956,145.92878923,539,228,False
194,,221.0,149.0,16,220.959826792,148.957487176,539,228,False
195,,221.0,151.0,16,220.967939803,151.00122683,539,228,False
196,,221.0,154.0,16,220.987232971,153.983437913,539,228,False
197,,220.0,157.0,16,220.013038729,156.993012594,539,228,False
198,,205.0,149.0,16,205.255420007,149.193556314,539,228,False
199,,189.0,123.0,16,189.125025867,123.402582589,539,228,False
200,,195.0,101.0,16,194.655627221,101.094516688,539,228,False
201,,198.0,74.0,16,197.906445972,74.1217519674,539,228,False
202,,220.0,79.0,16,219.627906064,78.4787569635,539,228,False
203,,249.0,100.0,16,248.72032266,99.4932277423,539,228,False
204,,252.0,104.0,16,252.352757288,104.099381204,539,228,False
205,,253.0,106.0,16,253.189020356,106.086508407,539,228,False
206,,253.0,106.0,16,253.091040806,106.070282937,539,228,False
207,,253.0,106.0,16,253.034917642,106.028015933,539,228,False
208,,253.0,107.0,16,253.013061494,106.992692756,539,228,False
209,,253.0,107.0,16,253.004870476,107.014263415,539,228,False
210,,253.0,107.0,16,253.001815409,107.006129105,539,228,False
211,,253.0,107.0,16,253.000676636,107.002323313,539,228,False
212,,253.0,107.0,16,253.000252193,107.000867796,539,228,False
213,,253.0,108.0,16,253.000093996,107.982487202,539,228,False
214,,252.0,108.0,16,252.017871361,108.010455484,539,228,False
215,,252.0,108.0,16,251.989678162,108.004709632,539,228,False
216,,252.0,108.0,16,251.995340181,108.001794244,539,228,False
217,,252.0,108.0,16,251.998224321,108.000670604,539,228,False
218,,252.0,106.0,16,251.999336316,106.035922689,539,228,False
219,,263.0,115.0,16,262.803552942,114.818896456,539,228,False
220,,271.0,123.0,16,270.970900997,122.941028803,539,228,False
221,,275.0,146.0,16,275.062611024,145.710883767,539,228,False
222,,286.0,171.0,16,285.901997072,170.843785436,539,228,False
223,,285.0,176.0,16,285.171702047,176.296184097,539,228,False
224,,290.0,169.0,16,289.96694285,169.341388499,539,228,False
225,,296.0,159.0,16,295.965198279,159.191804054,539,228,False
226,,298.0,157.0,16,298.057298354,156.931887376,539,228,False
227,,299.0,155.0,16,299.042555056,154.967932764,539,228,False
228,,300.0,152.0,16,300.016875406,152.005564676,539,228,False
229,,301.0,150.0,16,301.006338271,149.985075972,539,228,False
230,,302.0,148.0,16,302.002364694,147.993624142,539,228,False
231,,302.0,147.0,16,302.018717797,146.979748365,539,228,False
232,,303.0,145.0,16,302.989993647,145.009432811,539,228,False
233,,304.0,143.0,16,303.995457767,143.004328376,539,228,False
234,,304.0,142.0,16,304.016104475,141.983815813,539,228,False
235,,304.0,140.0,16,304.006854083,140.010952535,539,228,False
236,,305.0,138.0,16,304.984759052,138.004894979,539,228,False
237,,305.0,137.0,16,305.011304184,136.984027003,539,228,False
238,,306.0,135.0,16,305.98718972,135.011031249,539,228,False
239,,316.0,156.0,16,315.833883802,155.594688782,539,228,False
240,,327.0,163.0,16,326.9125286,163.079049916,539,228,False
241,,329.0,177.0,16,329.126701967,176.915621028,539,228,False
242,,299.0,178.0,16,299.625609752,178.194974998,539,228,False
243,,285.0,166.0,16,284.975471823,166.315377989,539,228,False
244,,267.0,169.0,16,267.049870904,168.861616104,539,228,False
245,,248.0,167.0,16,248.039248048,167.025356278,539,228,False
246,,250.0,153.0,16,249.641054175,153.227168293,539,228,False
247,,233.0,124.0,16,233.187228183,124.362632918,539,228,False
248,,213.0,114.0,16,213.138653896,113.80957061,539,228,False
249,,201.0,98.0,16,200.912283645,98.0204609555,539,228,False
250,,196.0,102.0,16,195.835781725,101.655275282,539,228,False
251,,196.0,105.0,16,195.843317549,104.872490356,539,228,False
252,,195.0,106.0,16,194.954869373,105.988194492,539,228,False
253,,195.0,107.0,16,194.965977705,106.997309256,539,228,False
254,,194.0,108.0,16,194.004332521,107.99907892,539,228,False
255,,194.0,109.0,16,193.984592635,108.999660614,539,228,False
256,,194.0,110.0,16,193.993442842,109.999873693,539,228,False
257,,193.0,111.0,16,193.015353392,110.999952932,539,228,False
258,,193.0,112.0,16,192.988737811,111.999982458,539,228,False
259,,193.0,112.0,16,192.994989608,112.017829789,539,228,False
260,,193.0,113.0,16,192.998093653,112.989662667,539,228,False
261,,193.0,113.0,16,192.999287614,113.013170733,539,228,False
262,,192.0,114.0,16,192.017570721,113.987887273,539,228,False
263,,180.0,82.0,16,180.203602036,82.5832696386,539,228,False
264,,162.0,55.0,16,162.192333564,55.1563403715,539,228,False
265,,148.0,37.0,16,148.005912987,36.8948218006,539,228,False
266,,157.0,39.0,16,156.588820768,38.5962500694,539,228,False
267,,176.0,45.0,16,175.648601432,44.7607254003,539,228,False
268,,155.0,34.0,16,155.572999184,34.2097871638,539,228,False
269,,148.0,34.0,16,147.997545587,33.8962984543,539,228,False
270,,148.0,33.0,16,147.863893252,32.9704806913,539,228,False
271,,129.0,31.0,16,129.281691529,31.007271034,539,228,False
272,,110.0,37.0,16,110.120898772,36.8608938772,539,228,False
273,,92.0,31.0,16,92.0279857786,31.1554023207,539,228,False
274,,78.0,34.0,16,77.9382682904,33.9073118149,539,228,False
275,,75.0,31.0,16,74.7773387012,31.065264249,539,228,False
276,,76.0,29.0,16,75.8361109984,29.0112651025,539,228,False
277,,75.0,29.0,16,74.9707172471,28.9679010393,539,228,False
278,,76.0,28.0,16,75.9549350627,28.0041355258,539,228,False
279,,78.0,27.0,16,77.9637329891,27.0023118075,539,228,False
280,,80.0,26.0,16,79.9855509606,26.0008985153,539,228,False
281,,82.0,25.0,16,81.9945700316,25.0003366548,539,228,False
282,,84.0,25.0,16,83.9979740336,24.9822892332,539,228,False
283,,85.0,25.0,16,85.0170811168,24.9925453705,539,228,False
284,,86.0,25.0,16,86.0072199484,24.9971806983,539,228,False
285,,87.0,25.0,16,87.0027318324,24.9989472483,539,228,False
286,,87.0,25.0,16,87.0188564782,24.9996075297,539,228,False
287,,87.0,25.0,16,87.0078817513,24.9998537158,539,228,False
288,,86.0,25.0,16,86.0208148288,24.9999454774,539,228,False
289,,86.0,25.0,16,85.9907771924,24.9999796786,539,228,False
290,,86.0,25.0,16,85.9957498997,24.9999924259,539,228,False
291,,85.0,25.0,16,85.0162133621,24.999997177,539,228,False
292,,85.0,25.0,16,84.9890583393,24.9999989478,539,228,False
293,,85.0,26.0,16,84.9951090742,25.9821632802,539,228,False
294,,85.0,26.0,16,84.9981381803,26.0103347495,539,228,False
295,,85.0,26.0,16,84.9993042098,26.0046646316,539,228,False
296,,86.0,27.0,16,85.9819042517,26.9839411445,539,228,False
297,,87.0,28.0,16,86.9924018737,27.9931629204,539,228,False
298,,86.0,33.0,16,86.0327998696,32.9260656471,539,228,False
299,,85.0,33.0,16,85.013930178,33.0582089838,539,228,False
300,,58.0,37.0,16,58.4690181093,36.9544543843,539,228,False
301,,59.0,33.0,16,58.6975895121,33.1224972471,539,228,False
302,,57.0,29.0,16,56.9179585131,29.0523310865,539,228,False
303,,49.0,49.0,16,49.0779076347,48.5917521442,539,228,False
304,,47.0,57.0,16,46.9272110007,57.0414055603,539,228,False
305,,54.0,74.0,16,53.8074705648,73.8641686484,539,228,False
306,,64.0,96.0,16,63.8668171182,95.8529531889,539,228,False
307,,65.0,101.0,16,65.1079481845,101.243796761,539,228,False
308,,63.0,103.0,16,63.1012842907,103.158665467,539,228,False
309,,62.0,103.0,16,62.022835451,103.09805422,539,228,False
310,,60.0,103.0,16,60.0256337032,103.038408696,539,228,False
311,,59.0,103.0,16,58.9925371494,103.014404635,539,228,False
312,,56.0,104.0,16,56.0320767898,103.987536766,539,228,False
313,,55.0,104.0,16,54.9779510039,104.012337734,539,228,False
314,,53.0,105.0,16,53.0079910397,104.987574857,539,228,False
315,,50.0,106.0,16,50.0215903957,105.994554292,539,228,False
316,,49.0,107.0,16,48.973265096,106.997931315,539,228,False
317,,46.0,109.0,16,46.0240436518,108.981390776,539,228,False
318,,45.0,110.0,16,44.9749162463,110.010046736,539,228,False
319,,44.0,110.0,16,43.9890216645,110.022393608,539,228,False
320,,44.0,110.0,16,43.9779939111,110.009238892,539,228,False
321,,57.0,104.0,16,56.7590684441,104.110504151,539,228,False
322,,74.0,85.0,16,73.8277185093,85.2781822491,539,228,False
323,,67.0,68.0,16,67.3599126958,68.0793515848,539,228,False
324,,89.0,73.0,16,88.6371880061,72.6360119733,539,228,False
325,,118.0,81.0,16,117.71613819,80.7919930753,539,228,False
326,,125.0,71.0,16,125.279486557,71.2400645446,539,228,False
327,,146.0,83.0,16,145.872898247,82.7122749213,539,228,False
328,,160.0,79.0,16,160.066414041,79.1600907115,539,228,False
329,,178.0,91.0,16,177.9588535,90.7870801366,539,228,False
330,,174.0,92.0,16,174.373909623,92.1037963746,539,228,False
331,,189.0,104.0,16,188.819099009,103.851251791,539,228,False
332,,196.0,121.0,16,196.059939839,120.846407918,539,228,False
333,,203.0,108.0,16,203.028435533,108.473146662,539,228,False
334,,204.0,102.0,16,204.117908003,102.076876721,539,228,False
335,,205.0,99.0,16,205.049081434,98.9703838938,539,228,False
336,,205.0,97.0,16,205.036375482,96.9683368155,539,228,False
337,,205.0,94.0,16,205.014423019,94.005047971,539,228,False
338,,205.0,91.0,16,205.00541709,91.0026877823,539,228,False
339,,206.0,89.0,16,205.984184687,88.9832040369,539,228,False
340,,206.0,87.0,16,206.011088254,86.9928881744,539,228,False
341,,207.0,85.0,16,206.987109151,84.9973085547,539,228,False
342,,207.0,83.0,16,207.012217044,82.9989949066,539,228,False
343,,208.0,81.0,16,207.987531725,80.9996252929,539,228,False
344,,209.0,80.0,16,208.994538305,79.9820240089,539,228,False
345,,209.0,78.0,16,209.015761688,78.0102828407,539,228,False
346,,210.0,77.0,16,209.988889989,76.9868089568,539,228,False
347,,211.0,75.0,16,210.995046327,75.0121051568,539,228,False
348,,212.0,74.0,16,211.998114794,73.9874900232,539,228,False
349,,213.0,72.0,16,212.999295493,72.0123590897,539,228,False
350,,214.0,71.0,16,213.99973733,70.9875846721,539,228,False
351,,215.0,70.0,16,214.999902095,69.9945580394,539,228,False
352,,216.0,68.0,16,215.999963509,68.0157690438,539,228,False
353,,216.0,68.0,16,216.017822727,67.9710564029,539,228,False
354,,216.0,67.0,16,216.007496363,67.0053822447,539,228,False
355,,217.0,67.0,16,216.984998529,66.9849435328,539,228,False
356,,217.0,66.0,16,217.011393445,66.0114080232,539,228,False
357,,217.0,66.0,16,217.005059317,65.9872301017,539,228,False
358,,217.0,65.0,16,217.001924582,65.0122622087,539,228,False
359,,217.0,65.0,16,217.000719183,64.9875485629,539,228,False
360,,217.0,64.0,16,217.000268139,64.0123809086,539,228,False
361,,217.0,64.0,16,217.000099944,63.9875928044,539,228,False
362,,217.0,64.0,16,217.000037251,63.9945610704,539,228,False
363,,217.0,63.0,16,217.000013884,63.0157701735,539,228,False
364,,217.0,63.0,16,217.000005175,62.9888931516,539,228,False
365,,217.0,62.0,16,217.000001929,62.0128838336,539,228,False
366,,218.0,61.0,16,217.982164391,61.0056166648,539,228,False
367,,230.0,80.0,16,229.796299232,79.6454058509,539,228,False
368,,250.0,100.0,16,249.771956981,99.8329316778,539,228,False
369,,229.0,100.0,16,229.639014555,100.292787213,539,228,False
370,,217.0,97.0,16,217.112291128,97.1796265124,539,228,False
371,,212.0,96.0,16,211.910974362,96.0346506958,539,228,False
372,,209.0,94.0,16,208.924882933,94.0292055083,539,228,False
373,,206.0,92.0,16,205.969995873,92.011664932,539,228,False
374,,204.0,91.0,16,203.970884636,90.9865486789,539,228,False
375,,201.0,90.0,16,201.00612643,89.9941347125,539,228,False
376,,199.0,89.0,16,198.985259579,88.9977731557,539,228,False
377,,197.0,88.0,16,196.993691342,87.9991680703,539,228,False
378,,194.0,88.0,16,194.015446007,87.9818535061,539,228,False
379,,192.0,88.0,16,191.98877233,87.9923829598,539,228,False
380,,189.0,88.0,16,189.012838801,87.9971201649,539,228,False
381,,187.0,89.0,16,186.987763553,88.981088359,539,228,False
382,,185.0,90.0,16,184.994624715,89.9920976887,539,228,False
383,,184.0,92.0,16,183.98012124,91.9791775081,539,228,False
384,,197.0,92.0,16,196.74202687,92.0270562791,539,228,False
385,,219.0,94.0,16,218.731331745,93.9760778125,539,228,False
386,,225.0,93.0,16,225.176988611,93.0429654335,539,228,False
387,,226.0,93.0,16,226.168409869,93.0006603472,539,228,False
388,,228.0,93.0,16,228.049835057,92.999511377,539,228,False
389,,214.0,100.0,16,214.303336579,99.8749284282,539,228,False
390,,190.0,91.0,16,190.305048797,91.2327885521,539,228,False
391,,193.0,78.0,16,192.641303248,78.1714801094,539,228,False
392,,194.0,98.0,16,193.879374458,97.4793685598,539,228,False
393,,191.0,118.0,16,191.027011607,117.777979236,539,228,False
394,,189.0,126.0,16,188.995675472,126.129946716,539,228,False
395,,186.0,156.0,16,186.015535771,155.666212574,539,228,False
396,,184.0,163.0,16,183.988774692,163.267536641,539,228,False
397,,182.0,166.0,16,181.995001866,166.189816853,539,228,False
398,,181.0,167.0,16,180.980261823,167.110732139,539,228,False
399,,181.0,167.0,16,180.973951527,167.061021356,539,228,False
400,,180.0,169.0,16,180.007233167,168.988016068,539,228,False
401,,181.0,170.0,16,180.96783401,170.011707843,539,228,False
402,,181.0,172.0,16,181.00417925,171.987301394,539,228,False
403,,181.0,174.0,16,181.002331392,173.994450517,539,228,False
404,,181.0,176.0,16,181.000905972,175.997892548,539,228,False
405,,181.0,178.0,16,181.000339442,177.99921265,539,228,False
406,,181.0,181.0,16,181.0001266,180.981870126,539,228,False
407,,181.0,183.0,16,181.00004719,183.010225482,539,228,False
408,,181.0,184.0,16,181.000017589,184.022460233,539,228,False
409,,180.0,184.0,16,180.017842883,184.027100053,539,228,False
410,,192.0,184.0,16,191.775631617,184.010996873,539,228,False
411,,229.0,177.0,16,228.459410851,177.128995887,539,228,False
412,,254.0,163.0,16,253.990682028,163.178910005,539,228,False
413,,275.0,157.0,16,275.077068572,156.930252824,539,228,False
414,,308.0,161.0,16,307.81854303,160.789112027,539,228,False
415,,333.0,166.0,16,333.065000564,165.89471446,539,228,False
416,,366.0,159.0,16,365.887883221,159.173517413,539,228,False
417,,373.0,160.0,16,373.415432144,159.93216358,539,228,False
418,,397.0,159.0,16,396.873500658,159.004047749,539,228,False
419,,423.0,158.0,16,422.903715678,158.002912316,539,228,False
420,,446.0,171.0,16,446.015270928,170.751444051,539,228,False
421,,474.0,172.0,16,473.918958221,172.109448704,539,228,False
422,,490.0,173.0,16,490.179679778,173.050464214,539,228,False
423,,490.0,158.0,16,490.362394731,158.304652835,539,228,False
424,,489.0,144.0,16,489.167044008,144.10939155,539,228,False
425,,490.0,123.0,16,490.028117324,123.165427257,539,228,False
426,,492.0,113.0,16,491.991009536,112.871423065,539,228,False
427,,499.0,117.0,16,498.906535729,116.693265142,539,228,False
428,,491.0,140.0,16,491.228396962,139.534399505,539,228,False
429,,491.0,141.0,16,490.955033447,141.20205243,539,228,False
430,,491.0,141.0,16,490.977014635,141.111118208,539,228,False
431,,492.0,140.0,16,491.973298746,140.060965487,539,228,False
432,,492.0,139.0,16,492.007016544,139.02365834,539,228,False
433,,493.0,139.0,16,492.985590876,138.99102627,539,228,False
434,,494.0,138.0,16,493.993814799,138.013640264,539,228,False
435,,495.0,139.0,16,494.997655693,138.970224095,539,228,False
436,,497.0,138.0,16,496.981288048,138.022906498,539,228,False
437,,484.0,147.0,16,484.259717034,146.831801612,539,228,False
438,,467.0,160.0,16,467.180908368,159.857506854,539,228,False
439,,448.0,174.0,16,448.107124967,173.92523531,539,228,False
440,,424.0,180.0,16,424.131008491,180.113788357,539,228,False
441,,395.0,178.0,16,395.142369219,178.191880167,539,228,False
442,,389.0,181.0,16,388.647304039,180.98948792,539,228,False
443,,387.0,182.0,16,386.777781853,182.027829148,539,228,False
